model,system,scenario,regime,strategy,N,metric,unit,higher_is_better,scope,slice_kind,slice,comparison_axis,baseline,target,effect_definition,baseline_full_mean,target_full_mean,effect,utility_effect,known_paired_subset_effect,relative_effect_percent,expected_outcomes,known_outcomes,missing_outcomes,expected_items,known_items,complete_items,min_repeats_per_item,max_repeats_per_item
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,label_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,cached,poolact,target_minus_baseline,0.8371040723981901,0.8552036199095022,0.018099547511312212,0.018099547511312212,0.018099547511312212,2.1621621621621614,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,47583.0,45493.92307692308,-2089.076923076923,,-2089.076923076923,-4.390385059951922,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,cached,poolact,target_minus_baseline,47583.0,45493.92307692308,-2089.076923076923,,-2089.076923076923,-4.390385059951922,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,0.008573469873779471,0.008856275303643725,0.0002828054298642535,,0.0002828054298642535,3.298611111111112,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,cached,poolact,target_minus_baseline,0.008573469873779471,0.008856275303643725,0.0002828054298642535,,0.0002828054298642535,3.298611111111112,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,cached,poolact,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,cached,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,cached,poolact,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.9923649402727317,0.9802826600758215,-0.012082280196910156,,-0.012082280196910156,-1.2175238872898495,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.9923649402727317,1.0033227038860288,0.010957763613297212,,0.010957763613297212,1.1042070480931832,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,0.9923649402727317,0.9802826600758215,-0.012082280196910156,,-0.012082280196910156,-1.2175238872898495,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,budget_utilization,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,0.9923649402727317,1.0033227038860288,0.010957763613297212,,0.010957763613297212,1.1042070480931832,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,6.3076923076923075,5.923076923076923,-0.38461538461538464,,-0.38461538461538464,-6.097560975609757,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,6.3076923076923075,3.230769230769231,-3.076923076923077,,-3.076923076923077,-48.78048780487806,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,6.3076923076923075,5.923076923076923,-0.38461538461538464,,-0.38461538461538464,-6.097560975609757,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,duplicate_action_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,6.3076923076923075,3.230769230769231,-3.076923076923077,,-3.076923076923077,-48.78048780487806,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.5520361990950227,0.5904977375565611,0.038461538461538464,0.038461538461538464,0.038461538461538464,6.967213114754098,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.5520361990950227,0.6323529411764706,0.08031674208144793,0.08031674208144793,0.08031674208144793,14.549180327868845,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,0.5520361990950227,0.5904977375565611,0.038461538461538464,0.038461538461538464,0.038461538461538464,6.967213114754098,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,0.5520361990950227,0.6323529411764706,0.08031674208144793,0.08031674208144793,0.08031674208144793,14.549180327868845,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.5610859728506787,0.6018099547511312,0.0407239819004525,0.0407239819004525,0.0407239819004525,7.258064516129033,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.5610859728506787,0.6380090497737557,0.07692307692307693,0.07692307692307693,0.07692307692307693,13.709677419354838,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,0.5610859728506787,0.6018099547511312,0.0407239819004525,0.0407239819004525,0.0407239819004525,7.258064516129033,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,evidence_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,0.5610859728506787,0.6380090497737557,0.07692307692307693,0.07692307692307693,0.07692307692307693,13.709677419354838,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,11.846153846153847,11.846153846153847,0.0,,0.0,0.0,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,11.846153846153847,12.0,0.15384615384615385,,0.15384615384615385,1.2987012987012987,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,11.846153846153847,11.846153846153847,0.0,,0.0,0.0,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_attempts,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,11.846153846153847,12.0,0.15384615384615385,,0.15384615384615385,1.2987012987012987,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,3572.5137849818343,3529.0175762729577,-43.4962087088766,,-43.4962087088766,-1.2175238872898506,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,3572.5137849818343,3611.961733989704,39.447949007869916,,39.447949007869916,1.1042070480931818,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,3572.5137849818343,3529.0175762729577,-43.4962087088766,,-43.4962087088766,-1.2175238872898506,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_cost_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,3572.5137849818343,3611.961733989704,39.447949007869916,,39.447949007869916,1.1042070480931818,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,feedback_visible,count,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,109687.0,115658.84615384616,5971.846153846154,,5971.846153846154,5.444442963930232,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,109687.0,121894.0,12207.0,,12207.0,11.128939619097979,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,109687.0,115658.84615384616,5971.846153846154,,5971.846153846154,5.444442963930232,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,input_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,109687.0,121894.0,12207.0,,12207.0,11.128939619097979,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.8167420814479638,0.83710407239819,0.02036199095022623,0.02036199095022623,0.02036199095022623,2.4930747922437657,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.8167420814479638,0.8540723981900451,0.037330316742081426,0.037330316742081426,0.037330316742081426,4.570637119113571,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,0.8167420814479638,0.83710407239819,0.02036199095022623,0.02036199095022623,0.02036199095022623,2.4930747922437657,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mi,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,0.8167420814479638,0.8540723981900451,0.037330316742081426,0.037330316742081426,0.037330316742081426,4.570637119113571,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.8325791855203619,0.8371040723981901,0.004524886877828056,0.004524886877828056,0.004524886877828056,0.5434782608695654,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.8325791855203619,0.8552036199095022,0.022624434389140267,0.022624434389140267,0.022624434389140267,2.7173913043478257,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,0.8325791855203619,0.8371040723981901,0.004524886877828056,0.004524886877828056,0.004524886877828056,0.5434782608695654,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,label_acc_mv,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,0.8325791855203619,0.8552036199095022,0.022624434389140267,0.022624434389140267,0.022624434389140267,2.7173913043478257,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,43988.38461538462,47583.0,3594.6153846153848,,3594.6153846153848,8.171737644028406,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,43988.38461538462,45493.92307692308,1505.5384615384614,,1505.5384615384614,3.4225818354145936,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,43988.38461538462,47583.0,3594.6153846153848,,3594.6153846153848,8.171737644028406,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,43988.38461538462,45493.92307692308,1505.5384615384614,,1505.5384615384614,3.4225818354145936,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,0.0,0.008573469873779471,0.008573469873779471,,0.008573469873779471,,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,poolact,target_minus_baseline,0.0,0.008856275303643725,0.008856275303643725,,0.008856275303643725,,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,cached,target_minus_baseline,0.0,0.008573469873779471,0.008573469873779471,,0.008573469873779471,,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,evidence_audit,strategy,naive,poolact,target_minus_baseline,0.0,0.008856275303643725,0.008856275303643725,,0.008856275303643725,,13,13,0,13,13,13,1,1
qwen3.8-2.4t-a95b-fp8,poolact,evidence_audit,cost_tight,naive,4,wall_time_seconds,seconds,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,strategy,naive,cached,target_minus_baseline,,,,,,,13,0,13,13,0,0,1,1
